date,open,high,low,close,adj_close,volume
2000-10-18,405.7318,416.8398,399.5196,413.6067,410.2689,456416105
2000-10-19,410.0835,430.0032,408.4106,429.0794,425.6169,386475892
2000-10-20,427.2319,438.5478,422.8442,425.1535,421.7225,442536532
2000-10-23,435.5457,436.4694,423.7679,434.3910,430.8855,301693347
2000-10-24,434.3910,444.0903,421.2276,440.8572,437.2994,637078215
2000-10-25,433.3333,446.6306,431.1579,439.7025,436.1542,442382585
2000-10-26,439.7025,450.0374,431.3315,434.1600,430.6564,924990857
2000-10-27,434.1600,445.7068,430.4651,445.7068,442.1100,395995404
2000-10-30,439.9935,445.7068,428.8485,437.3931,433.8633,325025574
2000-10-31,437.3931,457.7155,437.3931,455.4062,451.7311,737132232
2000-11-01,455.4062,463.7199,447.5543,452.4040,448.7532,557930542
2000-11-02,448.7090,466.4911,448.7090,461.6414,457.9160,765847347
2000-11-03,464.1817,464.1817,451.4803,456.5608,452.8764,448825853
2000-11-06,460.3140,461.4105,447.6698,455.6371,451.9602,413187268
2000-11-07,455.0228,458.6393,448.8245,451.4803,447.8369,163539321
2000-11-08,452.6340,458.8702,449.8637,456.3299,452.6474,298404959
2000-11-09,455.4062,461.6414,448.0162,460.7177,456.9998,585426273
2000-11-10,459.5630,467.1839,451.7112,464.1817,460.4359,601202889
2000-11-13,454.7134,461.4105,443.1665,446.8615,443.2554,283830822
2000-11-14,446.8615,450.9029,441.5500,449.1709,445.5460,365687745
2000-11-15,448.4772,454.9443,443.0511,447.5543,443.9425,420469764
2000-11-16,448.9400,458.8702,439.9334,448.7090,445.0880,566457364
2000-11-17,451.5089,460.9486,445.3604,451.0184,447.3785,316405289
2000-11-20,448.3349,460.2558,445.4759,452.4040,448.7532,305722512
2000-11-21,454.4824,455.4062,442.7047,449.1709,445.5460,199663443
2000-11-22,447.5543,448.0162,423.5370,429.5413,426.0748,595004883
2000-11-23,429.5413,431.8507,426.7701,429.7722,426.3040,328172694
2000-11-24,442.5892,443.3975,436.0075,436.2385,432.7181,77141716
2000-11-27,443.6284,445.9378,436.0075,442.9356,439.3611,206711554
2000-11-28,443.0797,451.7694,436.7003,438.5478,435.0087,294487479
2000-11-29,443.4557,443.4557,423.5370,433.9291,430.4274,459403319
2000-11-30,428.4707,456.5608,424.9226,456.5608,452.8764,575340718
2000-12-01,457.2537,464.6436,448.0162,456.0990,452.4183,583159396
2000-12-04,455.9835,460.9486,450.3256,456.0990,452.4183,227428963
2000-12-05,456.3299,457.0532,444.3212,444.3212,440.7356,420657175
2000-12-06,444.3212,460.0249,444.3212,454.9443,451.2728,358730118
2000-12-07,452.6349,459.5630,436.9313,452.6349,448.9822,288183608
2000-12-08,452.6349,460.2558,446.8615,457.9465,454.2509,310316265
2000-12-11,457.9465,468.5695,445.7068,468.5695,464.7882,390791473
2000-12-12,459.6766,469.2623,456.7918,458.6393,454.9381,436572981
2000-12-13,460.9486,489.7002,457.2537,482.1948,478.3034,613257542
2000-12-14,486.1207,486.5826,454.9443,465.3364,461.5812,523792770
2000-12-15,468.8005,486.1789,458.4083,467.6458,463.8720,1019693648
2000-12-18,467.6458,488.0264,467.6458,483.3494,479.4489,472628789
2000-12-19,483.3494,499.9769,473.9965,487.9682,484.0304,320779622
2000-12-20,487.7215,490.8410,467.8767,471.1098,467.3081,298039559
2000-12-21,476.2477,479.1926,462.5652,472.4954,468.6825,208229202
2000-12-22,467.5072,479.6545,465.1055,469.4933,465.7045,119090684
2000-12-25,469.4933,469.4933,469.4933,469.4933,465.7045,0
2000-12-26,469.4933,469.4933,469.4933,469.4933,465.7045,0
2000-12-27,469.4933,477.3451,468.8005,475.7286,471.8896,91088355
2000-12-28,480.3473,488.4300,475.2667,483.1185,479.2197,75002181
2000-12-29,486.8135,488.4300,473.6501,478.4998,474.6383,56169483
2001-01-01,486.8135,488.4300,473.6501,478.4998,474.6383,0
2001-01-02,481.0401,481.0401,481.0401,481.0401,477.1581,323352800
2001-01-03,483.8113,483.8113,483.8113,483.8113,479.9070,485852596
2001-01-04,506.9049,506.9049,506.9049,506.9049,502.8141,630329754
2001-01-05,508.0596,508.0596,508.0596,508.0596,503.9595,800015743
2001-01-08,509.2143,509.2143,509.2143,509.2143,505.1050,440464964
2001-01-09,504.5956,504.5956,504.5956,504.5956,500.5236,319067981
2001-01-10,480.3473,480.3473,480.3473,480.3473,476.4709,520548307
2001-01-11,487.0444,487.0444,487.0444,487.0444,483.1140,736876023
2001-01-12,480.3473,480.3473,480.3473,480.3473,476.4709,657773245
2001-01-15,483.3494,483.3494,483.3494,483.3494,479.4489,240675841
2001-01-16,495.3581,495.3581,495.3581,495.3581,491.3606,510550672
2001-01-17,508.0596,508.0596,508.0596,508.0596,503.9595,581615836
2001-01-18,501.8243,501.8243,501.8243,501.8243,497.7746,367941666
2001-01-19,491.4322,491.4322,491.4322,491.4322,487.4664,638783690
2001-01-22,498.8222,498.8222,498.8222,498.8222,494.7967,284609288
2001-01-23,498.8222,498.8222,498.8222,498.8222,494.7967,366540206
2001-01-24,504.5956,504.5956,504.5956,504.5956,500.5236,350725207
2001-01-25,497.6675,497.6675,497.6675,497.6675,493.6514,169742454
2001-01-26,502.7481,502.7481,502.7481,502.7481,498.6911,220152841
2001-01-29,518.2208,518.2208,518.2208,518.2208,514.0388,344224780
2001-01-30,521.9158,521.9158,521.9158,521.9158,517.7040,622303573
2001-01-31,526.7655,527.9201,502.9790,504.5956,500.5236,402180315
2001-02-01,510.2674,510.3690,491.3167,496.5128,492.5059,621111347
2001-02-02,496.5128,502.2862,494.4344,502.2862,498.2328,300529528
2001-02-05,499.9769,511.9855,495.4163,505.5193,501.4398,139146646
2001-02-06,513.6021,517.2971,499.9769,512.4474,508.3120,282165670
2001-02-07,513.1402,513.1402,501.1315,502.0553,498.0038,204864741
2001-02-08,509.2143,519.8374,505.7503,509.6762,505.5632,2716863922
2001-02-09,510.2535,521.6849,502.7481,517.9899,513.8098,738634084
2001-02-12,508.2906,525.3798,508.2906,525.3798,521.1401,300009696
2001-02-13,519.1446,535.3101,519.1446,531.8461,527.5543,873620274
2001-02-14,526.8929,536.9848,525.6108,534.8482,530.5319,362069915
2001-02-15,534.8482,541.5454,526.9964,538.0813,533.7391,309227757
2001-02-16,537.1576,537.3885,525.3798,533.4626,529.1577,458983047
2001-02-19,537.6195,539.9288,527.6892,533.0007,528.6993,174164108
2001-02-20,533.4626,538.0813,519.1446,524.2252,519.9951,457571194
2001-02-21,517.2971,520.0110,505.0805,511.2927,507.2515,553972532
2001-02-22,504.8265,519.6064,493.9725,514.9877,510.9173,412884431
2001-02-23,514.9877,517.2971,499.0531,510.8309,506.7934,247496356
2001-02-26,517.2971,517.6204,493.2797,493.2797,489.3809,308658665
2001-02-27,507.1359,507.1359,482.2530,490.7394,486.8606,375161807
2001-02-28,494.2035,501.1315,479.1926,485.6588,481.8203,462169382
2001-03-01,485.6588,508.6952,483.6386,506.6740,502.6694,325058275
2001-03-02,498.7344,511.0618,488.4300,494.6653,490.7555,315085374
2001-03-05,498.5912,510.1380,494.8963,509.9071,505.8769,225180861
2001-03-06,501.1315,507.3668,494.8963,507.3668,503.3567,192148086
2001-03-07,503.4409,511.7546,497.6675,508.5215,504.5022,201680138
2001-03-08,511.0618,511.0618,494.2035,500.4387,496.4834,288203631
2001-03-09,500.4387,505.5193,488.1991,489.5847,485.7151,163124523
2001-03-12,492.2636,493.2797,479.5972,481.5020,477.6963,228582389
