date,open,high,low,close,adj_close,volume
2011-10-18,18411.4004,18411.4004,17963.2598,18076.4609,18076.4609,2198100000
2011-10-19,18400.3301,18426.2891,18203.9902,18309.2207,18309.2207,1373200000
2011-10-20,18198.1191,18198.1191,17782.0000,17983.0996,17983.0996,1266000000
2011-10-21,18034.1992,18082.4297,17926.2891,18025.7207,18025.7207,1068800000
2011-10-24,18444.1602,18826.8496,18435.4102,18771.8203,18771.8203,1951500000
2011-10-25,18867.5098,18981.5703,18801.4199,18968.1992,18968.1992,1901000000
2011-10-26,18727.9609,19106.7402,18705.0801,19066.5391,19066.5391,1680800000
2011-10-27,19067.5898,19693.1895,19046.4707,19688.6992,19688.6992,3148400000
2011-10-28,20152.2207,20272.3809,19972.2402,20019.2402,20019.2402,3745500000
2011-10-31,20027.7207,20155.6191,19699.3301,19864.8691,19864.8691,1747600000
2011-11-01,19461.0801,19698.9902,19322.5996,19369.9609,19369.9609,1764800000
2011-11-02,19091.8496,19745.4805,19024.0703,19733.7109,19733.7109,1963000000
2011-11-03,19418.8203,19541.1191,19142.3398,19242.5000,19242.5000,2140900000
2011-11-04,19922.7695,19981.5195,19773.3105,19842.7891,19842.7891,2257600000
2011-11-07,19894.2207,19977.0898,19649.5703,19677.8906,19677.8906,1620000000
2011-11-08,19848.5000,19914.9199,19659.9395,19678.4707,19678.4707,1464900000
2011-11-09,20067.3809,20173.1406,19967.1699,20014.4297,20014.4297,1943900000
2011-11-10,19091.4004,19199.0801,18945.5801,18963.8906,18963.8906,2485600000
2011-11-11,19143.5801,19206.3398,19028.3105,19137.1699,19137.1699,1279500000
2011-11-14,19600.3691,19640.6797,19496.1602,19508.1797,19508.1797,1683800000
2011-11-15,19305.2793,19420.0605,19240.3496,19348.4395,19348.4395,5166600000
2011-11-16,19483.0996,19483.0996,18768.6699,18960.9004,18960.9004,1615200000
2011-11-17,18686.1699,18958.9707,18657.7402,18817.4707,18817.4707,2567700000
2011-11-18,18561.0391,18561.0391,18398.9609,18491.2305,18491.2305,1662300000
2011-11-21,18213.7207,18293.9395,18054.2305,18225.8496,18225.8496,1367000000
2011-11-22,18225.4805,18355.1191,18017.5000,18251.5898,18251.5898,1961300000
2011-11-23,17954.5801,17964.4004,17838.7402,17864.4297,17864.4297,1582400000
2011-11-24,17657.6895,17997.0703,17657.6895,17935.0996,17935.0996,1402000000
2011-11-25,17658.7793,17827.8105,17613.1992,17689.4805,17689.4805,944800000
2011-11-28,18019.2109,18095.1992,17954.1895,18037.8105,18037.8105,1142300000
2011-11-29,18225.0996,18372.4492,18053.9199,18256.1992,18256.1992,1726100000
2011-11-30,18192.2891,18192.2891,17860.8008,17989.3496,17989.3496,3420100000
2011-12-01,19033.9609,19050.5605,18868.3203,19002.2598,19002.2598,3561500000
2011-12-02,18977.1992,19151.6504,18878.3105,19040.3906,19040.3906,2307800000
2011-12-05,19117.8906,19188.8594,18972.9004,19179.6895,19179.6895,1604800000
2011-12-06,19011.8105,19038.4805,18818.6797,18942.2305,18942.2305,1252300000
2011-12-07,19114.0195,19242.8008,19009.4297,19240.5801,19240.5801,1846600000
2011-12-08,19112.3301,19137.5605,18956.4102,19107.8105,19107.8105,1297800000
2011-12-09,18721.1602,18840.9297,18511.4199,18586.2305,18586.2305,1661900000
2011-12-12,18853.3203,18919.4199,18508.1191,18575.6602,18575.6602,1168000000
2011-12-13,18327.4492,18465.3906,18297.6602,18447.1699,18447.1699,1049700000
2011-12-14,18301.0508,18476.1504,18280.6699,18354.4297,18354.4297,1203300000
2011-12-15,18122.7305,18133.9395,17895.1504,18026.8398,18026.8398,1711800000
