date,open,high,low,close,adj_close,volume
2012-01-31,27.7978,28.0362,27.2105,27.5680,20.7909,7994160
2012-02-01,28.0021,29.0875,27.7382,28.9768,21.8534,12696820
2012-02-02,28.9428,28.9428,28.0830,28.8534,21.7603,16424196
2012-02-03,28.7895,29.1981,28.2745,28.9768,21.8534,13066168
2012-02-06,28.7725,28.8023,28.0404,28.6448,21.6030,8771839
2012-02-07,28.7044,28.9300,28.2107,28.9002,21.7956,10193649
2012-02-08,29.2194,29.7089,29.2194,29.3429,22.1294,12683762
2012-02-09,29.4067,30.1175,29.2407,29.6791,22.3830,15840173
2012-02-10,29.1556,29.3514,28.1341,28.4916,21.4874,13818262
2012-02-13,29.1811,29.4535,28.5299,28.6406,21.5998,9013025
2012-02-14,28.3682,28.6321,27.8191,28.0873,21.1825,9123246
2012-02-15,28.3852,28.9257,28.0149,28.2064,21.2724,7553078
2012-02-16,27.4956,28.2490,27.0104,28.2490,21.3045,9271042
2012-02-17,28.7300,29.0279,28.5214,28.7938,21.7154,8670819
2012-02-20,29.2194,29.4961,29.0364,29.4365,22.2001,5799336
2012-02-21,29.5472,29.5514,28.4490,28.8151,21.7314,9628836
2012-02-22,28.5938,28.7385,28.1043,28.1213,21.2082,8604183
2012-02-23,27.9638,28.7300,27.7127,28.3809,21.4040,10594267
2012-02-24,29.1130,29.7430,28.7512,29.6706,22.3766,13457650
2012-02-27,29.3769,29.7940,28.8193,29.6451,22.3573,8381720
2012-02-28,29.7940,30.2111,29.3684,29.8621,22.5211,9067384
2012-02-29,29.9983,30.5389,29.8238,29.8408,22.5050,10738919
2012-03-01,29.7344,30.6964,29.3854,30.5091,23.0090,9993444
2012-03-02,30.5729,30.8666,30.2239,30.5219,23.0186,8754521
2012-03-05,30.1345,30.2197,29.7217,29.9004,22.5499,7375796
2012-03-06,29.7642,29.7685,28.3724,28.3724,21.3976,10597510
2012-03-07,28.4320,29.0151,28.3043,28.9257,21.8149,8344205
2012-03-08,29.3684,30.2197,29.3088,30.1899,22.7682,12625209
2012-03-09,30.3899,30.7687,29.8877,29.9898,22.6174,9571422
2012-03-12,29.7940,30.6921,29.7600,30.3388,22.8806,8748715
2012-03-13,30.7176,31.4114,30.6027,31.4114,23.6895,10475566
2012-03-14,31.8115,32.7436,31.6838,32.4925,24.5048,15372556
2012-03-15,32.4372,32.7053,32.0371,32.7053,24.6653,9690016
2012-03-16,32.5819,33.1139,32.3904,32.9181,24.8258,18591943
2012-03-19,32.9352,33.6247,32.3138,33.6247,25.3587,11177513
2012-03-20,33.4119,33.5438,32.8202,33.0245,24.9060,7823549
2012-03-21,33.2076,33.5991,32.4797,32.9437,24.8451,8431237
