date,open,high,low,close,adj_close,volume
2020-11-09,5910.0000,6258.2998,5910.0000,6186.2998,6186.2998,2067706200
2020-11-10,6186.2998,6307.0000,6180.5000,6296.8999,6296.8999,1717346100
2020-11-11,6296.8999,6397.2998,6293.2002,6382.1001,6382.1001,1283397300
2020-11-12,6382.1001,6382.1001,6295.7998,6338.8999,6338.8999,1014492200
2020-11-13,6338.8999,6339.0000,6280.3999,6316.3999,6316.3999,1010712500
2020-11-16,6316.3999,6463.5000,6316.3999,6421.2998,6421.2998,1293581100
2020-11-17,6421.2998,6424.5000,6309.0000,6365.2998,6365.2998,1225248200
2020-11-18,6365.2998,6395.8999,6326.7002,6385.2002,6385.2002,979740000
2020-11-19,6385.2002,6385.2002,6314.2998,6334.3999,6334.3999,929024200
2020-11-20,6334.3999,6386.7002,6324.6001,6351.5000,6351.5000,821112500
2020-11-23,6351.5000,6392.1001,6325.2002,6333.7998,6333.7998,943708400
2020-11-24,6333.7998,6432.3999,6333.7002,6432.2002,6432.2002,1301560700
2020-11-25,6432.2002,6468.7002,6375.2998,6391.1001,6391.1001,1129314000
2020-11-26,6391.1001,6412.7002,6349.5000,6362.8999,6362.8999,736272500
2020-11-27,6362.8999,6375.8999,6302.2002,6367.6001,6367.6001,1448127900
2020-11-30,6367.6001,6404.0000,6266.2002,6266.2002,6266.2002,1355075300
2020-12-01,6266.2002,6400.2002,6263.6001,6384.7002,6384.7002,839858300
2020-12-02,6384.7002,6468.6001,6367.5000,6463.3999,6463.3999,936842800
2020-12-03,6463.3999,6491.5000,6430.2998,6490.2998,6490.2998,943214500
2020-12-04,6490.2998,6559.2002,6489.7998,6550.2002,6550.2002,1073110600
2020-12-07,6550.2002,6601.1001,6519.7998,6555.3999,6555.3999,1058250500
2020-12-08,6555.3999,6567.6001,6518.3999,6558.7998,6558.7998,758186800
2020-12-09,6558.7998,6623.0000,6558.7998,6564.2998,6564.2998,769345300
2020-12-10,6564.2998,6640.7002,6561.1001,6599.7998,6599.7998,1109877200
2020-12-11,6599.7998,6607.3999,6520.5000,6546.7998,6546.7998,1069085700
2020-12-14,6546.7998,6583.7002,6524.7002,6531.7998,6531.7998,870265400
2020-12-15,6531.7998,6558.2002,6484.0000,6513.2998,6513.2998,737394700
2020-12-16,6513.2998,6598.3999,6513.2998,6570.8999,6570.8999,860333700
2020-12-17,6570.8999,6601.6001,6551.1001,6551.1001,6551.1001,725533900
2020-12-18,6551.1001,6604.5000,6518.2998,6529.2002,6529.2002,1200513100
2020-12-21,6529.2002,6529.2002,6315.2998,6416.2998,6416.2998,1118314800
2020-12-23,6453.2002,6497.2998,6431.2002,6495.7998,6495.7998,807695400
2020-12-24,6495.7998,6530.2998,6479.6001,6502.1001,6502.1001,477470700
2020-12-29,6502.1001,6676.6001,6502.1001,6602.7002,6602.7002,824116800
2020-12-30,6602.7002,6623.0000,6552.5000,6555.7998,6555.7998,425493000
2020-12-31,6555.7998,6555.7998,6439.3999,6460.5000,6460.5000,316943900
2021-01-04,6460.5000,6662.7002,6460.5000,6571.8999,6571.8999,965097800
2021-01-05,6571.8999,6622.7998,6544.2998,6612.2998,6612.2998,718950800
2021-01-06,6612.2998,6859.1001,6611.8999,6841.8999,6841.8999,1249709500
2021-01-07,6841.8999,6903.6001,6795.1001,6857.0000,6857.0000,939652600
2021-01-08,6857.0000,6886.2998,6836.1001,6873.2998,6873.2998,850778500
2021-01-11,6873.2998,6873.2998,6768.7002,6798.5000,6798.5000,707799500
2021-01-12,6798.5000,6816.7002,6738.2002,6754.1001,6754.1001,648158800
2021-01-13,6754.1001,6772.6001,6736.0000,6745.5000,6745.5000,619448200
2021-01-14,6745.5000,6802.0000,6736.7998,6802.0000,6802.0000,685978100
2021-01-15,6802.0000,6802.1001,6676.6001,6735.7002,6735.7002,740665600
2021-01-18,6735.7002,6741.5000,6709.2998,6720.7002,6720.7002,359826900
2021-01-19,6720.7002,6770.7002,6697.7002,6713.0000,6713.0000,618144700
2021-01-20,6713.0000,6751.7998,6697.5000,6740.3999,6740.3999,687499600
2021-01-21,6740.3999,6776.8999,6715.3999,6715.3999,6715.3999,621554400
2021-01-22,6715.3999,6715.7002,6651.7002,6695.1001,6695.1001,693954900
2021-01-25,6695.1001,6714.6001,6610.2998,6638.8999,6638.8999,761260500
2021-01-26,6638.8999,6702.3999,6636.2998,6654.0000,6654.0000,683485900
2021-01-27,6654.0000,6661.2998,6505.7998,6567.3999,6567.3999,982451100
2021-01-28,6567.3999,6567.3999,6439.6001,6526.2002,6526.2002,869048100
2021-01-29,6526.2002,6526.2002,6397.2002,6407.5000,6407.5000,870670500
2021-02-01,6407.5000,6495.6001,6407.5000,6466.3999,6466.3999,746038100
2021-02-02,6466.3999,6523.5000,6466.3999,6516.7002,6516.7002,719054200
2021-02-03,6516.7002,6573.1001,6489.5000,6507.7998,6507.7998,717525200
2021-02-04,6507.7998,6553.3999,6478.2002,6503.7002,6503.7002,989919900
2021-02-05,6503.7002,6518.7002,6457.6001,6489.2998,6489.2998,984403300
2021-02-08,6489.2998,6567.7002,6489.2998,6523.5000,6523.5000,818871300
2021-02-09,6523.5000,6541.0000,6501.0000,6531.6001,6531.6001,544655300
2021-02-10,6531.6001,6577.0000,6481.0000,6524.3999,6524.3999,782043000
