date,open,high,low,close,adj_close,volume
2000-07-06,17402.7109,17402.7109,17154.5801,17282.3691,17282.3691,0
2000-07-07,17290.4609,17483.4707,17290.4609,17398.2402,17398.2402,0
2000-07-10,17421.5605,17594.6602,17421.5605,17572.6797,17572.6797,0
2000-07-11,17567.5000,17573.6895,17436.5801,17504.3594,17504.3594,0
2000-07-12,17519.0391,17541.9805,17210.1797,17342.1309,17342.1309,0
2000-07-13,17348.3398,17348.3398,17009.6504,17036.9004,17036.9004,0
2000-07-14,17136.6992,17176.1992,17019.5000,17142.9004,17142.9004,0
2000-07-17,17188.9805,17476.8594,17150.1699,17286.8301,17286.8301,0
2000-07-18,17261.0801,17349.5898,16834.0195,16945.0703,16945.0703,0
2000-07-19,16905.3398,17015.4707,16703.0098,16983.5703,16983.5703,0
2000-07-21,17025.6602,17098.7402,16800.5898,16811.4902,16811.4902,0
2000-07-24,16767.1992,16767.1992,16370.5000,16547.1191,16547.1191,0
2000-07-25,16506.1504,16573.5898,16341.5195,16573.5898,16573.5898,0
2000-07-26,16553.5703,16563.7109,16400.2207,16502.6094,16502.6094,0
2000-07-27,16457.6992,16457.6992,16027.3398,16182.0098,16182.0098,0
2000-07-28,16134.1904,16134.1904,15815.5303,15838.5703,15838.5703,0
2000-07-31,15821.3096,15854.6602,15394.7100,15727.4902,15727.4902,0
2000-08-01,15784.5996,16099.6699,15773.7197,16099.6699,16099.6699,0
2000-08-02,16118.7998,16211.5498,16054.6602,16206.1904,16206.1904,0
2000-08-03,16185.7197,16185.7197,15725.9805,15814.4404,15814.4404,0
2000-08-04,15799.9902,15897.2500,15557.3301,15667.3604,15667.3604,0
2000-08-07,15666.8096,16039.4004,15666.8096,16002.7100,16002.7100,0
2000-08-08,16044.8096,16073.2002,15755.2197,15820.1104,15820.1104,0
2000-08-09,15873.4199,16034.5996,15778.8604,16034.5996,16034.5996,0
2000-08-10,16050.8701,16053.6104,15946.5996,15975.6504,15975.6504,0
2000-08-11,16008.0596,16125.6602,15888.5596,16117.5000,16117.5000,0
2000-08-14,16109.9502,16227.3496,16055.0703,16153.9102,16153.9102,0
2000-08-15,16181.5000,16309.5000,16131.4805,16298.2900,16298.2900,0
2000-08-16,16300.4902,16409.1309,16249.9404,16356.0303,16356.0303,0
