date,open,high,low,close,adj_close,volume
2015-01-06,101.2500,103.8500,100.1100,103.3200,97.2295,15720400
2015-01-07,104.5900,104.7400,102.0300,102.1300,96.1097,11052200
2015-01-08,102.9500,105.3400,102.6800,105.0300,98.8387,12942100
2015-01-09,105.2400,105.3000,102.8900,103.0200,96.9472,10222200
2015-01-12,103.2000,103.3600,101.2100,101.6200,95.6298,7997200
2015-01-13,102.5900,102.8500,100.0100,100.7700,94.8298,11294400
2015-01-14,99.2800,100.1800,98.0600,99.5800,93.7100,17808000
2015-01-15,99.6700,100.1400,96.0200,96.3100,90.6328,18260100
2015-01-16,96.0900,97.8000,95.5200,96.8900,91.1786,13327900
2015-01-20,98.3000,100.2100,97.5900,100.0400,94.1429,12105600
2015-01-21,100.7500,103.8600,100.3200,103.2900,97.2013,15186900
2015-01-22,104.6000,104.9200,103.1000,104.0000,97.8695,11433000
2015-01-23,104.0200,105.2000,103.0200,103.1100,97.0319,9873800
2015-01-26,104.4000,105.1300,103.3300,103.9900,97.8600,10664900
2015-01-27,102.8900,103.5700,100.5800,102.9400,96.8719,15659900
2015-01-28,100.3000,101.4900,97.7900,98.4500,92.6466,42144700
2015-01-29,90.5300,90.7400,87.3600,89.8100,84.5159,76561400
2015-01-30,89.6000,92.0000,88.1100,89.0800,83.8289,36806900
2015-02-02,91.1300,91.6600,88.6100,90.1300,84.8171,18865300
2015-02-03,91.6500,91.6500,89.9000,90.6100,85.2688,13512300
2015-02-04,90.9900,91.8800,89.4800,90.0000,84.6947,14643600
2015-02-05,89.5800,89.8400,86.1000,87.0000,81.8716,28926200
2015-02-06,87.1100,87.4000,85.4200,85.6800,80.6294,17632100
2015-02-09,85.8300,86.7500,85.4700,86.0000,80.9305,12109500
2015-02-10,87.0100,87.4700,86.5200,87.2600,82.1162,12043300
2015-02-11,87.5800,87.7000,85.8200,86.0000,80.9305,12391900
2015-02-12,85.6000,88.3000,85.5500,87.1000,81.9657,15177800
2015-02-13,88.2000,89.3000,87.6500,89.0500,83.8007,14665200
2015-02-17,88.7800,88.9900,86.7000,86.8500,81.7304,15191700
2015-02-18,87.1000,87.4300,86.5000,86.7400,81.6269,7422300
2015-02-19,86.8100,87.8700,86.7100,86.8900,81.7680,7604100
2015-02-20,87.2500,87.2900,86.3800,86.6400,81.5328,7821700
2015-02-23,86.5100,86.6800,85.2500,85.4700,80.4318,9367900
2015-02-24,85.5300,85.5300,83.8800,84.6900,79.6977,15846400
2015-02-25,84.3800,86.8300,84.3600,86.1900,81.1093,13645700
2015-02-26,86.9200,87.1600,85.2000,85.3700,80.3377,8763300
2015-02-27,85.9500,86.5600,85.0000,85.1200,80.1024,8377200
2015-03-02,85.0000,85.0200,83.7500,84.0000,79.0484,11213400
2015-03-03,82.9500,83.2500,80.0300,81.5800,76.7710,39246100
2015-03-04,80.2700,85.8260,80.1700,85.4900,80.4506,36607200
2015-03-05,85.7500,86.2700,84.0100,86.1000,81.0246,18514800
2015-03-06,85.7400,86.0000,84.0500,84.4000,79.4248,10673700
2015-03-09,84.3500,84.3500,81.4800,82.5300,77.6651,17616500
2015-03-10,81.0900,83.1500,80.6500,82.9700,78.0791,13817000
2015-03-11,83.0000,83.3800,81.1900,81.9900,77.1569,12768700
2015-03-12,82.1000,82.9000,81.5300,81.9200,77.0910,11232000
2015-03-13,81.8000,81.9200,80.7700,81.8600,77.0345,12663300
2015-03-16,82.0100,85.2000,81.9400,84.0000,79.0484,16905700
2015-03-17,84.0100,85.1000,83.5100,84.5000,79.5189,17639000
2015-03-18,83.8700,85.9500,83.3000,84.5900,79.6036,35663000
2015-03-19,85.1100,87.0400,85.0000,85.7400,80.6858,30454700
2015-03-20,86.3300,86.8000,85.0900,85.2000,80.1777,21181500
2015-03-23,85.2500,85.5300,84.2100,84.2500,79.2837,11184000
2015-03-24,84.3500,84.5000,82.3900,83.6300,78.7002,14545100
2015-03-25,83.9400,84.4800,82.6700,83.7500,78.8131,13507200
2015-03-26,83.2000,84.9950,82.9600,84.1700,79.2084,12208000
2015-03-27,84.7800,85.1500,83.3400,84.5800,79.5942,9703800
2015-03-30,85.0300,85.1500,83.7500,83.9000,78.9543,10020500
2015-03-31,83.6400,84.4500,83.2000,83.2400,78.3332,11812900
2015-04-01,83.3700,83.7200,82.1800,82.3600,77.5051,14896400
2015-04-02,82.8800,83.0000,81.2500,82.2800,77.4298,19868200
2015-04-06,82.0500,82.5900,81.6140,81.8200,76.9969,12810500
2015-04-07,81.9400,82.9500,81.8800,82.2100,77.3639,9443000
2015-04-08,83.3000,85.5400,83.0660,85.3900,80.3565,26161500
2015-04-09,87.0300,87.6900,85.2000,86.1400,81.0623,27800400
2015-04-10,86.6800,86.6900,84.1500,84.5800,79.5942,18300300
2015-04-13,85.1600,85.7100,83.8200,84.2800,79.3119,15797100
2015-04-14,84.6300,85.1300,83.5300,85.0000,79.9895,11819000
2015-04-15,85.0800,85.3600,84.1600,84.6700,79.6789,12225800
2015-04-16,85.1500,85.4000,83.8900,84.0600,79.1049,12048600
2015-04-17,83.0800,83.2500,81.6100,81.9000,77.0722,22791800
2015-04-20,82.2500,82.6900,81.5200,82.2000,77.3545,13471000
2015-04-21,82.8600,82.9200,82.1400,82.4200,77.5615,10056000
2015-04-22,82.7800,82.8400,81.5200,82.0500,77.2134,13316900
2015-04-23,81.8800,82.7500,81.6200,82.2800,77.4298,11483300
2015-04-24,82.8800,84.9900,82.8000,84.5700,79.5848,21058400
2015-04-27,85.5300,86.2700,84.6500,84.9000,79.8953,17434200
2015-04-28,85.5400,85.5700,83.8200,85.0800,80.0647,11110500
2015-04-29,84.0600,84.4000,81.6400,82.4500,77.5898,21098000
2015-04-30,82.2200,82.6500,80.4400,81.2900,76.4982,14209700
2015-05-01,81.0300,82.2500,80.1100,81.1700,76.3852,17910500
2015-05-04,81.1700,81.5600,80.1200,80.5900,75.8394,21551500
2015-05-05,80.4400,80.9000,77.7700,79.5400,74.8513,32661900
2015-05-06,79.6500,80.8500,79.5100,80.0000,75.2842,24953500
2015-05-07,88.8300,89.2900,84.9100,86.0000,80.9305,69448800
2015-05-08,87.8200,88.2700,86.8900,87.0600,81.9280,30140600
2015-05-11,86.7000,87.6700,86.0600,86.7200,81.6081,19776900
2015-05-12,87.0500,87.5000,86.1400,86.7700,81.6551,16077800
2015-05-13,87.0800,88.4700,87.0000,87.5300,82.3703,19015900
2015-05-14,87.7400,88.4800,87.5300,88.4000,83.1890,12087900
2015-05-15,88.5100,88.9600,88.0500,88.4600,83.2455,13424600
2015-05-18,87.6100,87.9300,86.6100,87.1100,81.9751,13490200
2015-05-19,86.9900,88.8000,86.4700,88.2100,83.0102,20727700
2015-05-20,88.1400,90.8000,87.3000,90.7000,85.3535,29812300
2015-05-21,91.3500,94.7700,90.9200,93.8800,88.3460,40729400
2015-05-22,94.2800,95.0600,93.1900,93.2700,87.7720,22183300
2015-05-26,93.6500,93.9200,91.5500,92.5200,87.0662,15674900
2015-05-27,92.2200,92.9900,91.6000,92.6000,87.1415,9519300
2015-05-28,91.6900,91.9300,90.5800,90.9500,85.5887,14213000
2015-05-29,91.3500,91.5000,89.3200,89.3200,84.0548,13893200
2015-06-01,90.0900,90.9900,89.4900,90.7800,85.4287,9905900
2015-06-02,90.5500,91.5400,90.1900,90.5100,85.1747,9865300
2015-06-03,90.5100,91.0400,89.9000,90.7900,85.4381,9428000
2015-06-04,90.7100,91.4100,90.2700,90.5900,85.2499,8689000
2015-06-05,90.4600,91.6000,90.4600,90.7100,85.3629,11353900
2015-06-08,90.6500,91.6000,88.2430,88.2900,83.0855,15603000
2015-06-09,88.0400,88.1800,86.1200,87.5800,82.4174,16081800
2015-06-10,87.7000,88.9900,87.2000,88.9000,83.6596,12551300
2015-06-11,89.0300,89.4800,87.1000,87.2100,82.0692,13716200
2015-06-12,87.4200,87.7900,86.4800,86.6300,81.5234,9977100
2015-06-15,86.3000,87.1700,86.0500,86.1200,81.0434,10230400
2015-06-16,86.0030,86.7000,85.6100,86.0900,81.0152,10974200
2015-06-17,86.5800,87.8000,86.4800,86.8000,81.6834,10241500
2015-06-18,86.9700,87.5900,86.3200,86.7500,81.6363,11737200
2015-06-19,86.5100,86.6000,85.1700,85.7400,80.6858,10317000
2015-06-22,86.0700,86.4000,85.5800,85.6800,80.6294,7154200
2015-06-23,85.9800,86.3400,84.8300,85.0800,80.0647,11411300
2015-06-24,85.1630,85.8100,84.8500,85.1700,80.1494,9434300
2015-06-25,85.4700,85.6000,84.9000,85.2400,80.2153,8949800
2015-06-26,84.6300,84.6500,82.8200,83.2800,78.3708,12668600
2015-06-29,83.2800,83.2800,80.8000,81.0700,76.2911,15199800
2015-06-30,82.5800,83.6900,81.9600,82.2700,77.4204,12551400
2015-07-01,82.6000,83.0000,81.9900,82.4600,77.5992,5950000
2015-07-02,82.1200,82.3200,81.7800,82.0700,77.2322,6760200
2015-07-06,80.5600,81.5000,80.1200,80.2300,75.5006,11864200
2015-07-07,79.4500,79.7900,76.2100,79.6200,74.9266,34221700
2015-07-08,76.5800,78.7900,76.2200,77.9400,73.3456,22714900
2015-07-09,80.9300,81.1900,79.0400,79.0400,74.3808,19778700
2015-07-10,81.1300,81.2000,79.8400,80.3000,75.5665,11224500
2015-07-13,80.9200,82.2000,80.7000,81.8600,77.0345,10350500
2015-07-14,81.5800,82.0200,81.1300,81.5000,76.6958,7519300
2015-07-15,80.9000,81.5000,80.2100,80.7300,75.9712,9514200
2015-07-16,81.3900,82.0000,80.9000,81.5300,76.7240,8604500
2015-07-17,81.9900,83.7000,81.5800,83.3600,78.4461,14505400
2015-07-20,83.5600,83.6800,82.0500,82.6700,77.7968,8126100
2015-07-21,83.1100,83.2500,82.2200,82.5400,77.6745,5750700
2015-07-22,82.1600,84.7500,82.0000,84.1500,79.1896,11209200
2015-07-23,84.6600,84.9700,83.2500,83.8800,78.9355,7452300
2015-07-24,85.1700,85.3800,82.6500,83.0200,78.1262,8759900
2015-07-27,80.8500,81.7000,79.6800,81.4000,76.6017,12185700
2015-07-28,80.6700,80.8000,79.2500,80.5600,75.8112,12122800
2015-07-29,80.9800,81.3690,80.0100,80.2600,75.5289,7177100
2015-07-30,80.1100,80.6400,79.4500,79.9600,75.2466,6934700
2015-07-31,79.8500,79.9050,78.2000,78.3400,73.7220,12687000
2015-08-03,78.2000,78.5000,77.1100,77.9900,73.3927,9277000
2015-08-04,78.0700,79.3540,77.8000,78.8700,74.2208,8501200
2015-08-05,79.5900,80.4200,79.4800,79.8200,75.1148,7502600
2015-08-06,79.8500,80.7500,78.6400,78.9600,74.3055,9297800
2015-08-07,79.6500,80.2000,78.6600,78.8200,74.1738,8738800
2015-08-10,79.8600,80.9900,79.5000,80.4700,75.7265,11276700
2015-08-11,79.4810,80.0000,76.1500,77.3400,72.7810,22976600
2015-08-12,72.3200,73.8500,71.0300,73.3800,69.0544,41093200
2015-08-13,74.0000,76.7300,73.6600,75.1100,70.6824,23230700
2015-08-14,74.5300,75.4900,74.4600,74.7600,70.3531,12367300
2015-08-17,74.8500,75.2400,74.1600,75.1900,70.7577,12677400
2015-08-18,74.0500,75.1300,73.7300,73.8800,69.5250,11155100
2015-08-19,73.1500,73.5600,72.8100,73.1200,68.8098,18179400
2015-08-20,71.9800,72.7800,70.0300,70.3200,66.1748,20995600
2015-08-21,69.3200,70.6600,68.1800,68.1800,64.1610,29128600
2015-08-24,58.1600,65.8000,58.0000,65.8000,61.9213,31376400
2015-08-25,68.8400,70.3300,67.4900,68.5700,64.5280,29948400
2015-08-26,68.9500,69.4500,65.7500,68.6600,64.6127,26389200
2015-08-27,70.8400,71.5900,70.0200,70.8400,66.6642,18123800
2015-08-28,69.6800,70.5000,69.0450,70.0700,65.9395,10604600
2015-08-31,69.1800,69.3000,66.0200,66.1200,62.2224,18479900
2015-09-01,64.3800,66.8400,64.0500,64.8300,61.0084,23460900
2015-09-02,65.6900,66.0000,64.9710,65.5400,61.6766,13376300
2015-09-03,65.8210,66.8900,65.4100,66.4700,62.5518,15803200
2015-09-04,65.4050,65.5700,63.3400,63.9100,60.1427,18186400
2015-09-08,65.7800,66.8100,60.2500,60.9100,57.3195,50328400
2015-09-09,62.7300,64.6700,62.5300,64.0400,60.2650,33147900
2015-09-10,63.5200,64.2500,63.3400,63.8300,60.0674,13281600
2015-09-11,63.3700,64.7900,62.7000,64.6300,60.8202,17747000
2015-09-14,62.5500,63.2600,61.4800,62.6000,58.9099,26763300
2015-09-15,61.4500,65.3600,61.1100,64.8500,61.0272,29035000
2015-09-16,65.6100,68.0800,65.2600,67.2300,63.2670,25801000
2015-09-17,66.4100,66.6500,65.6000,66.0000,62.1095,16594600
2015-09-18,65.4000,65.7500,64.0100,65.7500,61.8742,20127300
2015-09-21,65.3800,66.4000,62.9600,63.9000,60.1333,22355100
2015-09-22,62.9400,63.2700,61.5800,61.9000,58.2511,14897900
2015-09-23,61.9600,62.3000,59.6800,60.0000,56.4631,22684600
2015-09-24,59.4200,60.3400,58.2100,59.9200,56.3879,20645700
2015-09-25,60.6300,60.8400,58.9200,59.2400,55.7479,17009100
2015-09-28,58.8100,60.1200,57.3150,57.3900,54.0070,20661600
2015-09-29,57.3000,58.6500,57.2000,57.8200,54.4117,16771000
2015-09-30,58.8700,60.0800,58.3500,58.9700,55.4939,16767100
2015-10-01,59.5000,59.8300,58.2300,58.8700,55.3998,8147700
2015-10-02,58.3600,63.2400,58.2000,63.2000,59.4745,22356300
2015-10-05,63.4700,64.7750,62.2000,63.9300,60.1615,13583500
2015-10-06,63.7200,64.7300,63.2800,63.9200,60.1521,9620900
2015-10-07,64.8400,66.6600,64.3800,66.2800,62.3730,15770100
2015-10-08,66.0400,68.4100,65.9600,67.7000,63.7092,18667500
2015-10-09,67.7000,69.4500,67.3100,68.7100,64.6597,14762900
2015-10-12,69.6400,70.4700,69.0000,70.3000,66.1560,15549100
2015-10-13,69.4900,70.3200,68.3800,69.6800,65.5725,13052800
2015-10-14,69.5000,69.7000,67.4250,68.5400,64.4997,12286100
2015-10-15,69.3400,72.4400,69.2600,71.7800,67.5487,18203000
2015-10-16,72.5000,73.6400,71.2100,71.9900,67.7464,15953500
2015-10-19,71.8000,73.0000,71.5220,72.6500,68.3675,10886900
2015-10-20,72.9900,73.0000,71.5500,71.7900,67.5582,11093400
2015-10-21,71.7900,71.7900,68.8900,69.4800,65.3843,16800200
2015-10-22,70.1600,71.6300,70.0700,70.9900,66.8053,10811400
2015-10-23,73.9800,75.7600,72.8400,75.6200,71.1624,22510800
2015-10-26,75.4400,77.4200,75.1300,76.3500,71.8494,24819700
2015-10-27,76.3500,82.7900,76.3500,79.4400,74.7572,50815800
2015-10-28,79.4800,82.5450,79.2000,82.3500,77.4957,25027100
2015-10-29,81.9700,82.5300,80.8200,82.2200,77.3733,16431700
2015-10-30,82.7000,84.4400,82.6000,83.8300,78.8884,20740500
2015-11-02,83.5200,84.8300,82.7500,84.3500,79.3778,13827400
2015-11-03,84.0000,84.5900,83.1300,83.4400,78.5214,11641300
2015-11-04,84.4500,85.6000,84.0300,85.4000,80.3659,23728500
2015-11-05,85.2200,86.4200,84.2000,85.3800,80.3471,20657200
2015-11-06,85.5300,86.3500,80.7700,83.6100,78.6814,38531000
2015-11-09,83.4400,83.4700,80.2200,81.3800,76.5828,19091500
2015-11-10,81.1000,82.4300,79.6200,81.4300,76.6299,22004400
2015-11-11,82.2800,82.4900,78.1200,79.8500,75.1430,29636600
2015-11-12,78.9900,80.5000,78.4500,78.7600,74.1173,18839800
2015-11-13,77.1500,78.0000,75.6400,75.8500,71.3788,24235500
2015-11-16,75.8300,78.7500,75.7700,78.3000,73.6844,17045500
2015-11-17,78.9000,79.1400,77.4700,78.1300,73.5244,12471400
2015-11-18,78.2500,78.3100,76.1500,77.6900,73.1104,16735400
2015-11-19,78.0600,79.1500,77.4030,77.8700,73.2798,15692700
2015-11-20,78.4400,80.7850,78.4000,79.9500,75.2371,21025800
2015-11-23,80.4500,82.1900,79.9700,81.3100,76.5170,18766400
