date,open,high,low,close,adj_close,volume
2014-09-18,16.2720,16.3550,16.1855,16.2500,16.2500,51538000
2014-09-19,16.3800,16.6380,16.2785,16.5660,16.5660,137724000
2014-09-22,16.4245,16.4745,16.0530,16.2250,16.2250,62194000
2014-09-23,16.1230,16.3800,16.0625,16.1815,16.1815,47052000
2014-09-24,16.2085,16.4720,15.9780,16.4105,16.4105,52844000
2014-09-25,16.3995,16.4270,16.0700,16.0965,16.0965,58576000
2014-09-26,16.0300,16.1750,15.8820,16.1605,16.1605,72760000
2014-09-29,16.0250,16.1875,15.9500,16.0910,16.0910,38492000
2014-09-30,16.0680,16.1715,15.9255,16.1220,16.1220,52724000
2014-10-01,16.1020,16.1085,15.7775,15.8730,15.8730,61782000
2014-10-02,15.8460,15.9265,15.5655,15.9205,15.9205,71078000
2014-10-03,16.0180,16.2580,15.9765,16.1370,16.1370,60748000
2014-10-06,16.1750,16.2065,15.9800,16.1100,16.1100,45806000
2014-10-07,15.9715,16.1000,15.8335,15.8490,15.8490,47308000
2014-10-08,15.8290,16.2055,15.7070,16.1350,16.1350,69056000
2014-10-09,16.0745,16.1135,15.7260,15.7685,15.7685,71758000
2014-10-10,15.7010,15.8885,15.5690,15.5695,15.5695,73638000
2014-10-13,15.4935,15.6600,15.1735,15.3225,15.3225,87278000
2014-10-14,15.4000,15.6120,15.2875,15.4155,15.4155,67716000
2014-10-15,15.2175,15.3950,14.9550,15.2985,15.2985,106878000
2014-10-16,14.6915,15.3410,14.6915,15.1430,15.1430,94626000
2014-10-17,15.3575,15.4600,15.1360,15.1820,15.1820,88102000
2014-10-20,15.1475,15.3265,15.1010,15.3105,15.3105,64690000
2014-10-21,15.4950,15.7820,15.3535,15.7665,15.7665,71186000
2014-10-22,15.7715,15.9490,15.6320,15.6485,15.6485,62518000
2014-10-23,15.6700,15.8400,15.5700,15.6590,15.6590,180764000
2014-10-24,14.2200,14.6905,14.2000,14.3530,14.3530,396022000
2014-10-27,14.2850,14.5210,14.2510,14.4985,14.4985,119012000
2014-10-28,14.4880,14.9000,14.4880,14.7795,14.7795,111452000
2014-10-29,14.9555,14.9805,14.6535,14.7060,14.7060,97638000
2014-10-30,14.6990,14.9870,14.6180,14.9535,14.9535,81104000
2014-10-31,15.2575,15.2860,15.0750,15.2730,15.2730,91014000
2014-11-03,15.3120,15.4005,15.1620,15.2860,15.2860,64850000
2014-11-04,15.1995,15.2125,15.0085,15.1405,15.1405,68548000
2014-11-05,15.1505,15.2000,14.7080,14.8260,14.8260,93490000
2014-11-06,14.8345,14.8500,14.6145,14.8320,14.8320,75162000
2014-11-07,14.8910,14.9995,14.8145,14.9930,14.9930,52948000
2014-11-10,15.0000,15.2900,15.0000,15.2555,15.2555,56182000
2014-11-11,15.2970,15.6190,15.1825,15.6005,15.6005,76072000
2014-11-12,15.5375,15.6290,15.4395,15.5755,15.5755,43660000
2014-11-13,15.6000,15.8945,15.5755,15.8240,15.8240,73728000
2014-11-14,15.8560,16.6440,15.8200,16.3910,16.3910,177556000
2014-11-17,16.3220,16.4000,15.9015,16.1525,16.1525,95698000
2014-11-18,16.1995,16.4780,16.1625,16.2465,16.2465,70990000
2014-11-19,16.3625,16.4200,16.2010,16.3270,16.3270,65632000
2014-11-20,16.2000,16.6335,16.1665,16.5270,16.5270,68734000
2014-11-21,16.7710,16.9165,16.5735,16.6315,16.6315,89332000
2014-11-24,16.7390,16.8695,16.6800,16.7820,16.7820,55084000
2014-11-25,16.7635,16.8165,16.5640,16.7520,16.7520,51300000
2014-11-26,16.6890,16.7325,16.5875,16.6785,16.6785,39672000
2014-11-28,16.8015,17.0630,16.8015,16.9320,16.9320,61036000
2014-12-01,16.9060,17.0320,16.2965,16.3000,16.3000,98898000
2014-12-02,16.3750,16.3965,16.1625,16.3155,16.3155,55806000
2014-12-03,16.2865,16.3385,15.7180,15.8250,15.8250,113620000
2014-12-04,15.7765,15.9295,15.6735,15.8465,15.8465,65806000
2014-12-05,15.8400,15.8465,15.5420,15.6315,15.6315,65304000
2014-12-08,15.5785,15.8280,15.2410,15.3320,15.3320,72784000
2014-12-09,15.1495,15.6820,15.0570,15.6250,15.6250,80990000
2014-12-10,15.6000,15.6595,15.2340,15.2920,15.2920,64918000
2014-12-11,15.3945,15.6320,15.3005,15.3680,15.3680,65258000
2014-12-12,15.1995,15.5320,15.1505,15.3660,15.3660,63070000
2014-12-15,15.4435,15.5430,15.1075,15.3035,15.3035,76832000
2014-12-16,15.2175,15.2245,14.7505,14.7530,14.7530,130026000
2014-12-17,14.8185,14.9835,14.6515,14.9440,14.9440,88670000
2014-12-18,15.2005,15.2250,14.6625,14.8865,14.8865,154762000
2014-12-19,14.8455,15.0770,14.7760,14.9950,14.9950,174182000
2014-12-22,15.0970,15.3680,15.0970,15.3270,15.3270,80076000
2014-12-23,15.3490,15.3745,15.1625,15.3145,15.3145,54274000
2014-12-24,15.3190,15.3500,15.1440,15.1515,15.1515,30276000
2014-12-26,15.2500,15.5390,15.1905,15.4545,15.4545,57876000
2014-12-29,15.3925,15.7135,15.3290,15.6020,15.6020,60180000
2014-12-30,15.4955,15.6970,15.4670,15.5150,15.5150,41860000
2014-12-31,15.5775,15.6490,15.5005,15.5175,15.5175,40960000
2015-01-02,15.6290,15.7375,15.3480,15.4260,15.4260,55664000
2015-01-05,15.3505,15.4190,15.0425,15.1095,15.1095,55484000
2015-01-06,15.1120,15.1500,14.6190,14.7645,14.7645,70380000
2015-01-07,14.8750,15.0640,14.7665,14.9210,14.9210,52806000
2015-01-08,15.0160,15.1570,14.8055,15.0230,15.0230,61768000
2015-01-09,15.0740,15.1435,14.8340,14.8465,14.8465,51848000
2015-01-12,14.8780,14.9255,14.4640,14.5705,14.5705,68428000
2015-01-13,14.8740,15.0750,14.6615,14.7370,14.7370,82728000
2015-01-14,14.5965,14.7955,14.3250,14.6635,14.6635,110774000
2015-01-15,14.7000,14.8000,14.3410,14.3475,14.3475,88384000
2015-01-16,14.3140,14.5395,14.2625,14.5370,14.5370,69564000
2015-01-20,14.6295,14.6680,14.3195,14.4720,14.4720,61502000
2015-01-21,14.4820,15.3000,14.3630,14.8625,14.8625,201302000
2015-01-22,15.0000,15.6125,15.0000,15.5160,15.5160,107252000
2015-01-23,15.4040,15.8465,15.3860,15.6195,15.6195,89928000
2015-01-26,15.5910,15.6500,15.3760,15.4830,15.4830,63394000
2015-01-27,15.3150,15.5120,15.1315,15.3375,15.3375,58406000
2015-01-28,15.4905,15.5755,15.1900,15.1955,15.1955,61276000
2015-01-29,15.2365,15.6400,14.9665,15.5890,15.5890,173132000
2015-01-30,17.3160,17.9750,17.0370,17.7265,17.7265,477122000
2015-02-02,17.5025,18.2500,17.5005,18.2235,18.2235,204638000
2015-02-03,18.0145,18.3910,18.0105,18.1775,18.1775,124252000
2015-02-04,17.9190,18.3750,17.9115,18.2375,18.2375,83398000
2015-02-05,18.3000,18.9400,18.2950,18.6945,18.6945,144952000
2015-02-06,18.7435,18.7995,18.5505,18.7140,18.7140,77848000
2015-02-09,18.5500,18.7205,18.3600,18.5280,18.5280,54492000
2015-02-10,18.5595,18.7150,18.4255,18.6500,18.6500,45744000
2015-02-11,18.5615,18.8550,18.5550,18.7570,18.7570,55730000
2015-02-12,18.7550,18.9255,18.6575,18.8585,18.8585,55822000
2015-02-13,18.9205,19.1500,18.8505,19.0915,19.0915,69502000
2015-02-17,18.8860,18.9995,18.6335,18.7715,18.7715,73464000
2015-02-18,18.6890,18.8370,18.6425,18.6685,18.6685,53012000
2015-02-19,18.6745,19.0940,18.6715,18.9500,18.9500,59076000
2015-02-20,18.9310,19.1850,18.7920,19.1830,19.1830,65160000
2015-02-23,19.1720,19.2270,18.9000,19.0070,19.0070,43540000
2015-02-24,18.9325,19.0240,18.8080,18.9295,18.9295,38416000
2015-02-25,18.8635,19.3925,18.8270,19.2685,19.2685,63490000
2015-02-26,19.2035,19.4685,19.1640,19.2400,19.2400,53742000
2015-02-27,19.2000,19.2995,18.9895,19.0080,19.0080,50646000
2015-03-02,19.0425,19.2950,18.9740,19.2830,19.2830,42784000
2015-03-03,19.1975,19.3050,19.0800,19.2305,19.2305,38930000
2015-03-04,19.2855,19.3950,19.1095,19.1360,19.1360,45182000
2015-03-05,19.2805,19.4210,19.1945,19.3915,19.3915,53870000
2015-03-06,19.2760,19.3500,18.9440,19.0045,19.0045,52540000
2015-03-09,18.9200,18.9665,18.7640,18.9280,18.9280,46228000
2015-03-10,18.8725,18.8885,18.4590,18.4755,18.4755,62420000
2015-03-11,18.5305,18.6675,18.3130,18.3185,18.3185,49902000
2015-03-12,18.4410,18.7750,18.3760,18.7120,18.7120,56200000
2015-03-13,18.5760,18.6995,18.3340,18.5290,18.5290,52234000
2015-03-16,18.5190,18.6970,18.3360,18.6675,18.6675,47082000
2015-03-17,18.5555,18.7250,18.4820,18.5960,18.5960,40740000
2015-03-18,18.4985,18.7995,18.3350,18.7570,18.7570,53082000
2015-03-19,18.6935,18.8555,18.6095,18.6620,18.6620,38314000
2015-03-20,18.8145,18.9685,18.7960,18.9245,18.9245,75272000
2015-03-23,18.9035,19.0885,18.7470,18.7555,18.7555,44786000
2015-03-24,18.6995,18.7620,18.6135,18.7045,18.7045,44564000
2015-03-25,18.7585,19.0250,18.5145,18.5480,18.5480,68590000
2015-03-26,18.4795,18.5700,18.2825,18.3675,18.3675,58600000
2015-03-27,18.3555,18.6585,18.3285,18.5280,18.5280,52196000
2015-03-30,18.5935,18.8060,18.5775,18.7295,18.7295,36418000
2015-03-31,18.6620,18.8850,18.5755,18.6050,18.6050,50122000
2015-04-01,18.6050,18.6580,18.4170,18.5130,18.5130,49162000
2015-04-02,18.5250,18.6640,18.4500,18.6125,18.6125,37506000
2015-04-06,18.5050,19.0100,18.4680,18.8520,18.8520,61014000
2015-04-07,18.8075,18.9655,18.7015,18.7205,18.7205,39098000
2015-04-08,18.7330,19.0790,18.7325,19.0600,19.0600,52728000
2015-04-09,19.0330,19.2210,18.9400,19.1770,19.1770,47846000
2015-04-10,19.2155,19.3560,19.0660,19.1325,19.1325,51470000
2015-04-13,19.1765,19.2640,19.0070,19.1180,19.1180,37890000
2015-04-14,19.1755,19.3905,19.0605,19.2555,19.2555,51672000
2015-04-15,19.2325,19.2890,19.0820,19.1725,19.1725,38664000
2015-04-16,19.1845,19.3725,19.1775,19.3020,19.3020,41608000
2015-04-17,19.1315,19.1780,18.7200,18.7780,18.7780,76794000
2015-04-20,18.9275,19.5970,18.8500,19.4755,19.4755,100322000
2015-04-21,19.5655,19.7300,19.3400,19.5590,19.5590,92870000
2015-04-22,19.5955,19.7140,19.4000,19.4900,19.4900,69494000
2015-04-23,19.5105,19.5940,19.3075,19.4995,19.4995,159600000
2015-04-24,21.9500,22.6325,21.9500,22.2550,22.2550,343538000
2015-04-27,22.1930,22.3495,21.8705,21.9280,21.9280,108618000
2015-04-28,21.9255,21.9500,21.4020,21.4655,21.4655,82810000
2015-04-29,21.3375,21.7120,21.3015,21.4685,21.4685,72434000
2015-04-30,21.3555,21.5875,20.9620,21.0890,21.0890,72958000
2015-05-01,21.1910,21.2820,20.8000,21.1435,21.1435,71316000
2015-05-04,21.2400,21.4885,21.1210,21.1520,21.1520,45408000
2015-05-05,21.1425,21.3755,21.0510,21.0595,21.0595,57128000
2015-05-06,21.0715,21.1360,20.7275,20.9550,20.9550,51050000
2015-05-07,21.2075,21.4250,21.1425,21.3440,21.3440,55322000
2015-05-08,21.5375,21.7600,21.5085,21.6845,21.6845,58176000
2015-05-11,21.6255,21.9500,21.5685,21.6425,21.6425,47874000
2015-05-12,21.5540,21.6625,21.3355,21.5510,21.5510,38956000
2015-05-13,21.4990,21.6765,21.2900,21.3435,21.3435,39926000
2015-05-14,21.4725,21.6500,21.3505,21.6140,21.6140,37770000
2015-05-15,21.4000,21.5200,21.2150,21.3000,21.3000,84806000
2015-05-18,21.3000,21.3635,21.0730,21.2620,21.2620,47804000
2015-05-19,21.2435,21.4120,21.0315,21.0855,21.0855,49284000
2015-05-20,21.0300,21.3550,20.9180,21.1930,21.1930,43924000
2015-05-21,21.4000,21.8450,21.4000,21.5815,21.5815,82428000
2015-05-22,21.5775,21.6220,21.3805,21.3815,21.3815,40412000
2015-05-26,21.3100,21.3500,21.1000,21.2735,21.2735,44884000
2015-05-27,21.3725,21.5925,21.2505,21.5710,21.5710,44622000
2015-05-28,21.4855,21.5675,21.2735,21.3285,21.3285,38248000
2015-05-29,21.3615,21.6250,21.3615,21.4615,21.4615,60322000
2015-06-01,21.5200,21.6580,21.3100,21.5460,21.5460,45066000
2015-06-02,21.5035,21.6615,21.3125,21.5495,21.5495,33378000
2015-06-03,21.7200,21.9195,21.6375,21.8295,21.8295,54558000
2015-06-04,21.7200,21.8380,21.4630,21.5390,21.5390,50216000
2015-06-05,21.4830,21.5400,21.3250,21.3475,21.3475,38158000
2015-06-08,21.2810,21.3400,21.0715,21.1750,21.1750,43450000
2015-06-09,21.1480,21.3745,20.9570,21.2740,21.2740,45774000
2015-06-10,21.3230,21.6100,21.2830,21.5385,21.5385,43446000
2015-06-11,21.6145,21.9445,21.5735,21.6485,21.6485,58450000
2015-06-12,21.5625,21.6180,21.4130,21.4960,21.4960,41088000
2015-06-15,21.3830,21.4025,21.1320,21.1835,21.1835,41020000
2015-06-16,21.2075,21.3985,21.1335,21.3630,21.3630,45928000
2015-06-17,21.4180,21.5675,21.2375,21.3905,21.3905,43718000
2015-06-18,21.5150,21.9865,21.4705,21.9695,21.9695,67568000
2015-06-19,22.0130,22.2495,21.6620,21.7460,21.7460,89902000
2015-06-22,21.8500,21.9620,21.7090,21.8145,21.8145,36472000
2015-06-23,21.7795,22.3520,21.6845,22.2995,22.2995,64900000
2015-06-24,22.2485,22.3235,22.0115,22.0420,22.0420,52416000
2015-06-25,21.9035,22.1735,21.8195,22.0050,22.0050,44750000
2015-06-26,22.0880,22.1745,21.7530,21.9050,21.9050,52490000
2015-06-29,21.7490,21.8500,21.4500,21.4930,21.4930,55064000
2015-06-30,21.7100,21.7785,21.5230,21.7045,21.7045,51938000
2015-07-01,21.9675,22.0000,21.7790,21.8695,21.8695,39742000
2015-07-02,21.8500,21.9100,21.6740,21.8855,21.8855,26868000
2015-07-06,21.7615,21.9865,21.6760,21.8020,21.8020,38064000
2015-07-07,21.7840,21.8865,21.2785,21.8360,21.8360,69084000
2015-07-08,21.7175,21.7995,21.4415,21.4850,21.4850,47662000
2015-07-09,21.7450,21.9360,21.7075,21.7195,21.7195,45428000
2015-07-10,22.0245,22.2360,21.9500,22.1755,22.1755,48020000
2015-07-13,22.4145,22.8935,22.3770,22.7785,22.7785,79136000
2015-07-14,23.1160,23.4800,22.9080,23.2785,23.2785,94724000
2015-07-15,23.1520,23.2350,23.0100,23.0595,23.0595,59748000
2015-07-16,23.2750,23.7940,23.2400,23.7740,23.7740,81912000
2015-07-17,23.8850,24.2710,23.8625,24.1505,24.1505,98644000
2015-07-20,24.6285,24.6600,24.2700,24.4050,24.4050,95050000
2015-07-21,24.3950,24.4440,24.1275,24.4000,24.4000,63636000
2015-07-22,24.2995,24.6250,24.2450,24.4135,24.4135,62298000
2015-07-23,24.5830,24.5830,23.7850,24.1090,24.1090,187488000
2015-07-24,28.9495,29.0285,26.4675,26.4710,26.4710,438188000
2015-07-27,26.3875,27.2475,26.3300,26.5705,26.5705,149820000
2015-07-28,26.8000,26.8195,26.1560,26.3015,26.3015,105462000
2015-07-29,26.5460,26.6485,26.2510,26.4500,26.4500,75052000
2015-07-30,26.3825,26.9600,26.2145,26.8380,26.8380,74862000
2015-07-31,26.9545,27.1420,26.7260,26.8075,26.8075,60512000
2015-08-03,26.8725,27.0220,26.4680,26.7515,26.7515,60284000
2015-08-04,26.4845,26.8475,26.4580,26.5950,26.5950,58692000
2015-08-05,26.9400,26.9570,26.7060,26.8505,26.8505,57788000
2015-08-06,26.9650,27.1370,26.3760,26.4730,26.4730,76410000
2015-08-07,26.4580,26.4730,25.9105,26.1310,26.1310,79384000
2015-08-10,26.4260,26.6140,26.1500,26.2000,26.2000,52318000
2015-08-11,26.1825,26.4490,26.1000,26.3730,26.3730,53532000
2015-08-12,26.1875,26.3750,25.6530,26.2955,26.2955,79246000
2015-08-13,26.3685,26.7330,26.2745,26.4830,26.4830,57904000
2015-08-14,26.4125,26.7055,26.4125,26.5760,26.5760,39896000
2015-08-17,26.5645,26.9370,26.3560,26.7610,26.7610,51634000
2015-08-18,26.7520,26.9745,26.6500,26.7510,26.7510,41426000
2015-08-19,26.6870,26.8625,26.4500,26.6460,26.6460,46480000
2015-08-20,26.5195,26.6625,25.7885,25.7890,25.7890,88160000
2015-08-21,25.3680,25.6165,24.7235,24.7235,24.7235,134130000
2015-08-24,23.1790,23.8290,22.5500,23.1685,23.1685,201952000
2015-08-25,24.3745,24.4720,23.3125,23.3185,23.3185,113586000
2015-08-26,24.2010,25.1860,23.9380,25.0385,25.0385,127172000
2015-08-27,25.6855,26.1345,25.3630,25.9185,25.9185,122290000
2015-08-28,25.8750,26.0750,25.6520,25.9005,25.9005,54934000
2015-08-31,25.8220,25.9705,25.4535,25.6445,25.6445,60046000
2015-09-01,24.9570,25.5000,24.6715,24.8270,24.8270,77290000
2015-09-02,25.2545,25.5430,24.8860,25.5275,25.5275,74142000
2015-09-03,25.7250,25.7920,25.1285,25.2360,25.2360,62994000
2015-09-04,24.8825,25.1425,24.7820,24.9500,24.9500,53850000
2015-09-08,25.4345,25.9175,25.4255,25.8770,25.8770,76214000
2015-09-09,26.2000,26.4975,25.7530,25.8445,25.8445,87414000
2015-09-10,25.7575,26.3065,25.7390,26.1120,26.1120,51520000
2015-09-11,26.0535,26.4720,26.0305,26.4720,26.4720,64558000
2015-09-14,26.4720,26.6225,25.9290,26.0690,26.0690,62604000
2015-09-15,26.1625,26.3960,25.8600,26.1185,26.1185,57318000
2015-09-16,26.0990,26.4150,25.9260,26.3695,26.3695,45056000
2015-09-17,26.3490,27.3485,26.3285,26.9435,26.9435,83390000
2015-09-18,26.7310,27.3120,26.5675,27.0130,27.0130,123202000
2015-09-21,27.2165,27.4890,26.9795,27.4195,27.4195,65666000
2015-09-22,26.9855,27.1775,26.6330,26.9200,26.9200,76834000
2015-09-23,26.9150,27.0605,26.7000,26.8035,26.8035,44752000
2015-09-24,26.5275,26.7280,26.1435,26.6875,26.6875,70020000
2015-09-25,27.1285,27.1400,26.0700,26.2125,26.2125,80620000
2015-09-28,26.0010,26.0140,24.7165,25.2030,25.2030,108690000
2015-09-29,25.3000,25.5740,24.5250,24.8035,24.8035,89150000
2015-09-30,25.2720,25.6400,25.0835,25.5945,25.5945,80094000
2015-10-01,25.5500,26.0400,25.3000,26.0360,26.0360,75370000
2015-10-02,25.6495,26.6300,25.4050,26.6270,26.6270,91956000
2015-10-05,26.8495,27.2955,26.8000,27.1840,27.1840,67828000
2015-10-06,27.2750,27.5750,26.6665,26.8740,26.8740,90056000
2015-10-07,27.0895,27.1000,26.4500,27.0970,27.0970,76242000
2015-10-08,26.8355,26.9695,25.9945,26.6580,26.6580,93528000
2015-10-09,26.7240,27.0895,26.5135,26.9900,26.9900,70748000
2015-10-12,26.9980,27.5410,26.9900,27.5095,27.5095,55522000
2015-10-13,27.3130,27.6600,27.1550,27.4450,27.4450,58760000
2015-10-14,27.5670,27.6125,26.9840,27.2415,27.2415,71642000
2015-10-15,27.3875,28.1500,27.3500,28.1220,28.1220,98740000
2015-10-16,28.2635,28.5470,28.0155,28.5380,28.5380,86316000
2015-10-19,28.5380,28.9500,28.3690,28.6575,28.6575,87508000
2015-10-20,28.6000,28.6500,27.7640,28.0440,28.0440,86924000
2015-10-21,28.1935,28.2625,27.6260,27.7885,27.7885,66872000
2015-10-22,28.1350,28.4575,27.8335,28.1955,28.1955,155588000
2015-10-23,30.8840,30.9725,29.7680,29.9515,29.9515,213854000
2015-10-26,30.1150,30.4925,29.8145,30.4305,30.4305,85394000
2015-10-27,30.4300,30.7355,30.2765,30.5505,30.5505,75742000
2015-10-28,30.6150,30.8615,30.4750,30.8550,30.8550,78524000
2015-10-29,30.8850,31.3770,30.7695,31.3275,31.3275,77920000
2015-10-30,31.3005,31.5360,31.2640,31.2950,31.2950,77488000
2015-11-02,31.3565,31.4315,31.0205,31.4175,31.4175,56330000
2015-11-03,31.4765,31.4945,31.1000,31.2655,31.2655,64938000
2015-11-04,31.3880,32.2965,31.3675,32.0475,32.0475,96810000
2015-11-05,32.3550,32.8500,32.1545,32.7825,32.7825,94476000
2015-11-06,32.7500,33.1130,32.6000,32.9685,32.9685,81844000
2015-11-09,32.9325,33.0980,32.3925,32.7745,32.7745,80976000
2015-11-10,32.5505,33.0000,32.3630,32.9840,32.9840,69790000
2015-11-11,33.1625,33.7980,33.1625,33.6625,33.6625,107746000
2015-11-12,33.6500,33.7820,33.2110,33.2800,33.2800,85694000
2015-11-13,33.1785,33.3500,32.0225,32.1175,32.1175,125222000
2015-11-16,32.0460,32.4995,31.1145,32.3905,32.3905,148718000
2015-11-17,32.5325,32.6625,32.0500,32.1650,32.1650,86404000
2015-11-18,32.3255,33.2440,32.3185,33.1770,33.1770,89396000
2015-11-19,33.2495,33.6430,32.9500,33.0635,33.0635,94104000
2015-11-20,33.3970,33.4435,32.8785,33.4225,33.4225,77922000
2015-11-23,33.5750,34.1385,33.5060,33.9495,33.9495,87702000
2015-11-24,33.7070,33.7900,33.0605,33.5575,33.5575,90868000
2015-11-25,33.7500,33.9850,33.5620,33.7670,33.7670,53958000
2015-11-27,34.0400,34.0495,33.6050,33.6630,33.6630,39336000
2015-11-30,33.7950,34.0645,33.2300,33.2400,33.2400,113864000
2015-12-01,33.6875,34.0500,33.3930,33.9530,33.9530,95024000
2015-12-02,34.0500,34.2410,33.7125,33.8005,33.8005,85470000
2015-12-03,33.9720,34.1395,33.0740,33.3125,33.3125,101294000
2015-12-04,33.3000,33.7390,33.0700,33.6320,33.6320,90696000
2015-12-07,33.7370,33.7730,33.0250,33.4915,33.4915,74656000
2015-12-08,33.1565,33.9995,32.9895,33.8665,33.8665,73038000
2015-12-09,33.9000,33.9500,32.7840,33.2395,33.2395,103164000
2015-12-10,33.2795,33.4265,32.9780,33.1160,33.1160,69110000
2015-12-11,32.5615,32.8940,31.9810,32.0075,32.0075,109488000
2015-12-14,32.0875,32.9295,31.7635,32.8955,32.8955,86594000
2015-12-15,33.2515,33.5750,32.8675,32.9320,32.9320,95068000
2015-12-16,33.1780,33.8675,32.9660,33.7885,33.7885,79290000
2015-12-17,34.0000,34.1250,33.5325,33.5325,33.5325,73632000
2015-12-18,33.4325,33.8420,33.2065,33.2070,33.2070,136826000
2015-12-21,33.4250,33.4950,32.9465,33.2255,33.2255,65018000
2015-12-22,33.3415,33.4245,32.9630,33.1575,33.1575,53356000
2015-12-23,33.3250,33.3300,32.8315,33.1850,33.1850,54458000
2015-12-24,33.1675,33.2340,33.0300,33.1395,33.1395,21824000
2015-12-28,33.2780,33.7750,33.2750,33.7600,33.7600,75672000
2015-12-29,33.8990,34.8220,33.8945,34.6985,34.6985,114700000
2015-12-30,34.5945,34.7745,34.3190,34.4535,34.4535,70380000
2015-12-31,34.3040,34.3875,33.7945,33.7945,33.7945,74992000
2016-01-04,32.8145,32.8860,31.3755,31.8495,31.8495,186290000
2016-01-05,32.3430,32.3455,31.3825,31.6895,31.6895,116452000
2016-01-06,31.1000,31.9895,31.0155,31.6325,31.6325,106584000
2016-01-07,31.0900,31.5000,30.2605,30.3970,30.3970,141498000
2016-01-08,30.9830,31.2070,30.3000,30.3525,30.3525,110258000
2016-01-11,30.6240,30.9925,29.9285,30.8870,30.8870,97832000
2016-01-12,31.2625,31.2995,30.6120,30.8945,30.8945,94482000
2016-01-13,31.0440,31.0440,28.9580,29.0905,29.0905,153104000
2016-01-14,29.0125,30.1125,28.4940,29.6500,29.6500,144760000
2016-01-15,28.6120,29.2310,28.2650,28.5090,28.5090,155690000
2016-01-19,28.8545,29.2000,28.3225,28.7240,28.7240,96144000
2016-01-20,28.2180,28.9225,27.3590,28.5885,28.5885,159328000
2016-01-21,28.6790,29.4405,28.4110,28.7510,28.7510,99044000
2016-01-22,29.4365,30.0050,29.2055,29.8190,29.8190,102402000
2016-01-25,29.8995,30.4250,29.7280,29.8265,29.8265,87922000
2016-01-26,30.1725,30.2250,29.5190,30.0625,30.0625,75314000
2016-01-27,30.0995,30.1695,28.9390,29.1675,29.1675,103058000
2016-01-28,30.4185,31.9030,29.8775,31.7675,31.7675,280304000
2016-01-29,28.5990,29.6500,28.5000,29.3500,29.3500,293552000
2016-02-01,28.9075,29.0900,28.5155,28.7405,28.7405,127102000
2016-02-02,28.5000,28.5780,27.5045,27.6050,27.6050,126240000
2016-02-03,27.6750,27.8000,26.0950,26.5535,26.5535,200974000
2016-02-04,26.2500,26.9495,25.9610,26.8130,26.8130,123982000
2016-02-05,26.4640,26.4725,24.9595,25.1065,25.1065,194178000
2016-02-08,24.3235,24.6750,23.7605,24.4050,24.4050,196510000
2016-02-09,23.9005,24.9190,23.7000,24.1035,24.1035,141558000
2016-02-10,24.5880,25.2330,24.3000,24.5240,24.5240,135724000
2016-02-11,24.5585,25.4650,24.2000,25.1910,25.1910,147948000
2016-02-12,25.5350,25.8375,25.0745,25.3540,25.3540,107696000
2016-02-16,25.9740,26.2225,25.5830,26.0550,26.0550,102370000
2016-02-17,26.4370,26.8740,25.9695,26.7050,26.7050,96480000
2016-02-18,27.0595,27.0600,26.1865,26.2500,26.2500,94700000
2016-02-19,26.0355,26.7975,25.7675,26.7450,26.7450,99494000
2016-02-22,27.1100,28.0325,27.0540,27.9750,27.9750,111332000
2016-02-23,27.7775,27.8455,27.2665,27.6470,27.6470,81016000
2016-02-24,27.2875,27.7135,26.6575,27.7020,27.7020,124634000
2016-02-25,27.7760,27.9695,27.2645,27.7575,27.7575,90510000
2016-02-26,28.0060,28.1250,27.6585,27.7615,27.7615,97540000
2016-02-29,27.7000,28.2405,27.6255,27.6260,27.6260,82908000
2016-03-01,27.8145,28.9625,27.8000,28.9520,28.9520,100770000
2016-03-02,29.0875,29.2500,28.6850,29.0105,29.0105,91644000
2016-03-03,28.8980,28.9935,28.6555,28.8745,28.8745,54826000
2016-03-04,29.0535,29.0700,28.5535,28.7570,28.7570,68330000
2016-03-07,28.6770,28.6815,27.7775,28.1400,28.1400,98538000
2016-03-08,27.8935,28.5675,27.7370,28.0130,28.0130,94600000
2016-03-09,27.9780,28.0175,27.5065,27.9735,27.9735,87546000
2016-03-10,28.3370,28.3500,27.3950,27.9465,27.9465,78398000
2016-03-11,28.3475,28.5030,28.1365,28.4805,28.4805,75426000
2016-03-14,28.3500,28.8445,28.1525,28.6685,28.6685,69084000
2016-03-15,28.5500,29.0760,28.3500,28.8510,28.8510,77536000
2016-03-16,28.8320,29.0660,28.5570,28.7135,28.7135,70754000
2016-03-17,28.4755,28.5700,27.7505,27.9720,27.9720,118562000
2016-03-18,28.0470,28.1165,27.3045,27.6040,27.6040,145938000
2016-03-21,27.4455,27.7620,26.9290,27.6990,27.6990,103114000
2016-03-22,27.2555,28.1380,27.2525,28.0240,28.0240,80012000
2016-03-23,28.0500,28.6240,27.9050,28.4815,28.4815,79674000
2016-03-24,28.3555,29.1775,28.3540,29.1475,29.1475,103710000
2016-03-28,29.2200,29.2375,28.7780,28.9935,28.9935,62430000
2016-03-29,29.0075,29.7925,28.8250,29.6930,29.6930,87852000
2016-03-30,29.8355,30.1620,29.7500,29.9345,29.9345,77810000
2016-03-31,29.9640,30.0375,29.6105,29.6820,29.6820,53636000
2016-04-01,29.5245,29.9515,29.4150,29.9250,29.9250,58348000
2016-04-04,29.9500,29.9750,29.5275,29.6595,29.6595,49416000
