date,open,high,low,close,adj_close,volume
2000-08-03,18.8333,18.8333,17.8125,17.9583,11.4132,24687300
2000-08-04,18.0208,18.0208,17.5833,17.6458,11.2146,17527200
2000-08-07,17.7083,18.6458,17.6667,18.3750,11.6780,16815600
2000-08-08,18.8125,19.2083,18.3542,19.2083,12.2076,17579400
2000-08-09,18.0208,18.2500,17.6458,17.8750,11.3602,53252100
2000-08-10,17.7083,17.7500,16.8958,17.0000,10.8041,37141800
2000-08-11,17.1458,17.4583,17.0417,17.3750,11.0425,22602300
2000-08-14,17.4167,17.6875,17.3750,17.6250,11.2013,18098400
2000-08-15,17.2917,17.5208,17.0833,17.1875,10.9233,23859000
2000-08-16,16.9167,16.9583,16.2500,16.6458,10.5790,41433000
2000-08-17,16.5208,16.8125,16.2083,16.6667,10.5923,20399400
2000-08-18,16.5625,16.9583,16.5208,16.9583,10.7776,22047900
2000-08-21,16.4167,16.5833,15.7083,16.3333,10.3804,42446100
2000-08-22,16.3333,16.6667,16.1875,16.3750,10.4069,22832700
2000-08-23,16.5833,16.7292,16.3542,16.3750,10.4069,20627100
2000-08-24,16.5833,16.7083,16.3333,16.4792,10.4731,14901900
2000-08-25,16.5417,16.8333,16.4167,16.8333,10.6982,14631300
2000-08-28,16.6875,16.8750,16.2083,16.5000,10.4864,21009600
2000-08-29,16.5000,16.6458,16.2917,16.4792,10.4731,16995300
2000-08-30,16.2917,16.3333,16.0000,16.1458,10.2613,24466500
2000-08-31,16.1042,16.2500,15.7083,15.8750,10.0892,36708600
2000-09-01,15.8542,16.3750,15.7917,16.2500,10.3275,22984500
2000-09-05,16.3125,16.7292,16.2708,16.5833,10.5393,24093000
2000-09-06,16.7500,17.0417,16.6250,16.6667,10.5923,24931200
2000-09-07,17.0625,17.3542,16.8333,17.0000,10.8041,25201800
2000-09-08,17.1667,17.5417,17.0000,17.3750,11.0425,22141800
2000-09-11,17.5833,18.2500,17.5625,18.1250,11.5191,29533800
2000-09-12,17.8542,18.2083,17.6458,18.0000,11.4397,19053300
2000-09-13,18.0833,18.1458,17.6667,17.9583,11.4259,14944800
2000-09-14,17.8750,17.8750,17.2917,17.5000,11.1343,14134800
2000-09-15,17.4375,17.6458,17.1458,17.3333,11.0282,24327300
2000-09-18,17.0000,17.5625,16.8750,17.0417,10.8427,15634800
2000-09-19,16.8750,16.9583,16.4167,16.6250,10.5776,25721100
2000-09-20,16.6458,16.6667,16.0208,16.1667,10.2859,29648100
2000-09-21,16.2292,17.1250,16.2083,16.6667,10.6041,25936500
2000-09-22,17.3125,17.3125,16.5208,16.8333,10.7101,20178900
2000-09-25,16.8750,16.8958,16.3125,16.3333,10.3920,16398000
2000-09-26,16.4792,16.4792,15.6250,15.7917,10.0474,28227300
2000-09-27,15.8750,16.1250,15.7083,16.0417,10.2064,22748400
2000-09-28,16.1458,16.6250,16.0000,16.1875,10.2992,24413400
2000-09-29,16.1667,16.5000,16.0000,16.0417,10.2064,22598700
2000-10-02,16.0625,16.2083,15.1458,15.4167,9.8088,33523800
2000-10-03,15.3958,15.4583,14.7083,15.2708,9.7160,49645200
2000-10-04,15.2292,15.9583,15.1667,15.3750,9.7823,33255600
2000-10-05,15.4583,15.5833,15.2500,15.3542,9.7690,26197500
2000-10-06,15.2917,15.2917,14.8750,15.1667,9.6497,33481500
2000-10-09,15.2292,15.4792,15.0417,15.0417,9.5702,18101400
2000-10-10,15.3125,15.5625,15.1250,15.4583,9.8353,20049600
2000-10-11,15.3750,15.4583,14.9583,15.1042,9.6099,25172700
2000-10-12,14.0000,14.8958,13.8125,14.7083,9.3581,58319700
2000-10-13,14.5417,15.0417,14.5417,15.0000,9.5437,28074600
