date,open,high,low,close,adj_close,volume
2005-06-24,27.7023,27.7515,27.1413,27.2988,15.8157,4654045
2005-06-27,27.1413,27.2201,26.9248,26.9740,15.6275,2855626
2005-06-28,26.9642,27.3480,26.7871,27.2693,15.7986,2375227
2005-06-29,27.3874,27.4070,26.7575,27.3480,15.8442,3584638
2005-06-30,27.1610,27.3185,26.9937,27.1512,15.7302,2775819
2005-07-01,27.2299,27.5448,27.0528,27.4169,15.8841,1940884
2005-07-04,27.3480,27.4464,27.1610,27.2398,15.7815,1763834
2005-07-05,27.1413,27.2496,26.9150,27.1610,15.7359,1913255
2005-07-06,27.1610,27.2594,26.8953,26.9839,15.6332,2304307
2005-07-07,26.8166,26.8756,25.6849,26.3541,15.2684,10085573
2005-07-08,26.6198,26.7083,26.4426,26.6985,15.4679,4543575
2005-07-11,26.9740,27.2988,26.9248,27.2594,15.7929,5625607
2005-07-12,27.3480,27.5645,27.0233,27.5251,15.9468,3849127
2005-07-13,27.5448,27.7515,27.4070,27.7416,16.0723,4166970
2005-07-14,27.7121,27.8597,27.6039,27.6924,16.0437,3189213
2005-07-15,27.6826,27.8794,27.5842,27.7318,16.0666,3417295
2005-07-18,27.6728,28.1746,27.6728,28.1451,16.3060,3658185
2005-07-19,28.1943,28.3419,27.7712,28.3419,16.4200,5896982
2005-07-20,28.3419,28.5781,28.2731,28.5584,16.5455,4946036
2005-07-21,28.8340,29.1095,28.4600,28.8733,16.7279,6511046
2005-07-22,28.8832,29.1095,28.6667,29.0603,16.8362,3601496
2005-07-25,29.1292,29.5229,28.9816,29.1391,16.8819,3735419
2005-07-26,29.1587,29.2375,28.7749,28.8832,16.7336,3132848
2005-07-27,28.8340,28.9914,28.6962,28.7848,16.6766,2335253
2005-07-28,28.9816,29.1883,28.7257,29.1095,16.8647,3877281
2005-07-29,29.0308,29.1292,28.9226,29.0111,16.8077,3542148
2005-08-01,29.0111,29.1194,28.9029,28.9718,16.7849,2421655
2005-08-02,29.0111,29.3457,28.9521,29.2965,16.9731,2428030
2005-08-03,29.3654,29.7197,29.1883,29.6705,17.1897,5147994
2005-08-04,29.7098,29.9263,29.4146,29.6606,17.1840,5530311
2005-08-05,29.5721,29.5917,29.3654,29.4441,17.0586,3523451
2005-08-08,29.6705,29.9460,29.3752,29.5327,17.1099,3369045
2005-08-09,29.5130,29.9559,29.3359,29.9559,17.3551,3676880
2005-08-10,29.3851,29.6114,29.0800,29.6114,17.1555,7087691
2005-08-11,29.5229,29.7000,29.3457,29.4441,17.0586,3465356
2005-08-12,29.6311,29.6311,29.1784,29.1981,16.9161,2160491
2005-08-15,29.1587,29.3457,28.8733,28.8930,16.7393,2281775
2005-08-16,28.9816,29.0898,28.2140,28.3813,16.4429,4284138
2005-08-17,28.3813,28.3813,27.6039,28.1648,16.3174,5161541
2005-08-18,28.2927,28.2927,27.7515,28.0959,16.2775,4764233
2005-08-19,28.1746,28.5486,28.0270,28.4797,16.4999,4632874
2005-08-22,28.5880,28.6667,28.4502,28.6076,16.5740,2016727
2005-08-23,28.4896,28.8733,28.4797,28.8340,16.7051,3992789
2005-08-24,28.6962,28.7749,28.4010,28.5683,16.5512,3157924
2005-08-25,28.2829,28.4108,28.0664,28.2534,16.3687,2543943
2005-08-26,28.1943,28.3715,27.7908,27.8499,16.1350,3373681
2005-08-29,27.7023,28.1058,27.5940,27.9877,16.2148,2052015
2005-08-30,28.0467,28.1451,27.7318,27.7908,16.1008,2519963
2005-08-31,27.8302,28.2337,27.7613,28.1550,16.3117,3365974
2005-09-01,28.3616,28.5191,28.0073,28.2435,16.3630,3333006
2005-09-02,28.3419,28.8733,28.2632,28.6076,16.5740,3551666
2005-09-05,28.7749,29.0406,28.6470,29.0406,16.8248,2229414
2005-09-06,28.9619,29.3162,28.9422,29.2276,16.9332,2886851
2005-09-07,29.3260,30.1822,29.1686,30.0641,17.4178,6297840
2005-09-08,30.1035,30.3987,29.8181,30.0641,17.4178,3753085
2005-09-09,30.1920,30.4873,29.8968,30.3495,17.5831,2604601
2005-09-12,30.4085,30.5069,30.1920,30.3200,17.5660,3263954
2005-09-13,30.3889,30.4085,29.3556,29.4343,17.0529,4990934
2005-09-14,29.6114,29.7000,29.3260,29.5229,17.1042,3476585
2005-09-15,29.5229,29.8870,29.4343,29.4736,17.0757,3702239
2005-09-16,29.6016,30.3200,29.5032,30.2511,17.5261,9036676
2005-09-19,29.3260,30.0247,29.2867,29.8771,17.3095,4955811
2005-09-20,29.9657,30.1920,29.7492,30.0936,17.4349,3086265
2005-09-21,29.8279,29.8870,29.3359,29.3752,17.0187,4056020
2005-09-22,29.3260,29.3556,28.7946,28.9029,16.7450,3852599
2005-09-23,29.1095,29.2867,28.6667,28.7651,16.6652,4469375
2005-09-26,29.3359,29.9559,29.2571,29.8673,17.3038,5263920
2005-09-27,29.7689,29.9362,29.4048,29.4540,17.0643,2967979
2005-09-28,29.7098,30.0936,29.5917,30.0739,17.4235,3287777
2005-09-29,30.1035,30.1133,29.6508,29.7590,17.2410,2250785
2005-09-30,30.0051,30.1133,29.7984,30.0051,17.3836,3393876
2005-10-03,29.9755,30.2708,29.8181,30.2117,17.5033,2163423
2005-10-04,30.2216,30.7431,29.9460,30.7333,17.8055,3337640
2005-10-05,30.4577,30.4676,29.8378,29.8673,17.3038,3439548
2005-10-06,29.5229,29.7394,29.1784,29.6409,17.1726,4969795
2005-10-07,29.5524,29.7492,29.2375,29.5721,17.1327,3056033
2005-10-10,29.8574,30.0149,29.5032,29.6016,17.1498,2070075
2005-10-11,29.7492,29.9559,29.6508,29.7787,17.2524,1941085
2005-10-12,29.5130,29.5130,29.1391,29.2867,16.9674,3773782
2005-10-13,29.1095,29.4048,28.9619,29.2276,16.9332,4457318
2005-10-14,29.2276,29.2768,28.8733,29.0997,16.8590,3471091
2005-10-17,29.1489,29.3064,28.9324,29.0702,16.8419,2075270
2005-10-18,29.2178,29.3064,28.8930,28.9127,16.7507,3455273
2005-10-19,28.4994,28.7651,27.9877,28.3518,16.4257,6132746
2005-10-20,28.7257,28.7651,28.2534,28.3813,16.4429,2559618
2005-10-21,28.2927,28.5978,28.0762,28.1058,16.2832,3450777
2005-10-24,28.0959,28.7651,28.0959,28.7651,16.6652,2319253
2005-10-25,28.9029,28.9718,28.1550,28.1648,16.3174,3594203
2005-10-26,28.4305,28.5289,27.4563,28.0172,16.2319,7357390
2005-10-27,27.8893,27.8893,27.2594,27.4169,15.8841,4760016
2005-10-28,27.4661,27.9483,27.3382,27.7121,16.0552,4456724
2005-10-31,28.2435,28.5781,27.8893,28.5092,16.5170,4547234
2005-11-01,28.4896,28.4896,28.1648,28.4010,16.4542,2036816
2005-11-02,28.4305,28.5388,27.7908,28.5191,16.5227,3799556
2005-11-03,28.7356,28.9816,28.5978,28.9521,16.7735,3512654
2005-11-04,28.7946,29.1686,28.6864,28.8241,16.6994,3673961
2005-11-07,28.9226,29.2571,28.7061,29.1489,16.8876,2063589
2005-11-08,29.2178,29.3064,28.6765,28.8832,16.7336,2738918
2005-11-09,29.7295,30.2511,29.5524,30.2019,17.4976,9123622
2005-11-10,30.2904,30.6349,29.8870,30.3987,17.6116,5321495
